"rgn_id","year","value"
196,"1988",25
196,"1989",13.5
196,"1990",23
196,"1991",18.7142857142857
196,"1992",3.66666666666667
196,"1993",13.6
196,"1994",3
196,"1995",4
196,"1996",12.2
196,"1997",14.125
196,"1998",4
196,"1999",10
196,"2000",15
196,"2001",12.3333333333333
196,"2002",0
196,"2003",13.8571428571429
196,"2004",17.5
196,"2005",10.4444444444444
196,"2006",6.5
196,"2007",5
196,"2008",31
196,"2009",10.4285714285714
196,"2010",3.5
196,"2011",13.5
196,"2012",14
197,"1980",0
197,"1981",0
197,"1982",0
197,"1983",12
197,"1984",0
197,"1985",20
197,"1986",1.5
197,"1987",14
197,"1988",19
197,"1989",13.5
197,"1990",16.25
197,"1991",18.7142857142857
197,"1992",8.85714285714286
197,"1993",17
197,"1994",13
197,"1995",16
197,"1996",8
197,"1997",14.125
197,"1998",12.4
197,"1999",12.5714285714286
197,"2000",14
197,"2001",7
197,"2002",16.6
197,"2003",13.8571428571429
197,"2004",15.6666666666667
197,"2005",4
197,"2006",16
197,"2007",2
197,"2008",16.7777777777778
197,"2009",10.4285714285714
197,"2010",3
197,"2011",13.5
197,"2012",14
198,"1980",0
198,"1981",0
198,"1982",0
198,"1983",12
198,"1984",0
198,"1985",20
198,"1986",1.5
198,"1987",14
198,"1988",19
198,"1989",13.5
198,"1990",16.25
198,"1991",18.7142857142857
198,"1992",8.85714285714286
198,"1993",17
198,"1994",13
198,"1995",16
198,"1996",8
198,"1997",14.125
198,"1998",12.4
198,"1999",12.5714285714286
198,"2000",14
198,"2001",7
198,"2002",16.6
198,"2003",13.8571428571429
198,"2004",15.6666666666667
198,"2005",4
198,"2006",16
198,"2007",2
198,"2008",16.7777777777778
198,"2009",10.4285714285714
198,"2010",3
198,"2011",13.5
198,"2012",14
199,"1980",0
199,"1981",0
199,"1982",0
199,"1983",12
199,"1984",0
199,"1985",20
199,"1986",1.5
199,"1987",14
199,"1988",19
199,"1989",13.5
199,"1990",16.25
199,"1991",18.7142857142857
199,"1992",8.85714285714286
199,"1993",17
199,"1994",13
199,"1995",16
199,"1996",8
199,"1997",14.125
199,"1998",12.4
199,"1999",12.5714285714286
199,"2000",14
199,"2001",7
199,"2002",16.6
199,"2003",13.8571428571429
199,"2004",15.6666666666667
199,"2005",4
199,"2006",16
199,"2007",2
199,"2008",16.7777777777778
199,"2009",10.4285714285714
199,"2010",3
199,"2011",13.5
199,"2012",14
200,"1980",0
200,"1981",0
200,"1982",0
200,"1983",12
200,"1984",0
200,"1985",20
200,"1986",1.5
200,"1987",14
200,"1988",19
200,"1989",13.5
200,"1990",16.25
200,"1991",18.7142857142857
200,"1992",8.85714285714286
200,"1993",17
200,"1994",13
200,"1995",16
200,"1996",8
200,"1997",14.125
200,"1998",12.4
200,"1999",12.5714285714286
200,"2000",14
200,"2001",7
200,"2002",16.6
200,"2003",13.8571428571429
200,"2004",15.6666666666667
200,"2005",4
200,"2006",16
200,"2007",2
200,"2008",16.7777777777778
200,"2009",10.4285714285714
200,"2010",3
200,"2011",13.5
200,"2012",14
202,"1980",2.5
202,"1981",13
202,"1982",2.5
202,"1983",10
202,"1984",3
202,"1985",20
202,"1986",1.5
202,"1987",14
202,"1988",19
202,"1989",13.5
202,"1990",16.25
202,"1991",3
202,"1992",3
202,"1993",3
202,"1994",7
202,"1995",16
202,"1996",5
202,"1997",4
202,"1998",6
202,"1999",8
202,"2000",6.5
202,"2001",5
202,"2002",3
202,"2003",6
202,"2004",8
202,"2005",5.33333333333333
202,"2006",4
202,"2007",2
202,"2008",7
202,"2009",2
202,"2010",7
202,"2011",3
202,"2012",8
203,"1980",3
203,"1981",3
203,"1982",3
203,"1983",3
203,"1984",2
203,"1985",6
203,"1986",6
203,"1987",3
203,"1988",2
203,"1989",0
203,"1990",7.5
203,"1991",7.75
203,"1992",9.5
203,"1993",8.5
203,"1994",3
203,"1995",2
203,"1996",2
203,"1997",2
203,"1998",3
203,"1999",8
203,"2000",4
203,"2001",7
203,"2002",9
203,"2003",6
203,"2004",8.33333333333333
203,"2005",4
203,"2006",8.66666666666667
203,"2007",7
203,"2008",6.66666666666667
203,"2009",5
203,"2010",3
203,"2011",4
203,"2012",3
204,"1980",3
204,"1981",3
204,"1982",3
204,"1983",3
204,"1984",1
204,"1985",1
204,"1986",1
204,"1987",3
204,"1988",2
204,"1989",0
204,"1990",7.5
204,"1991",1
204,"1992",9.5
204,"1993",8.5
204,"1994",6.66666666666667
204,"1995",4.75
204,"1996",2
204,"1997",5.66666666666667
204,"1998",5.66666666666667
204,"1999",8
204,"2000",3
204,"2001",7
204,"2002",9
204,"2003",4
204,"2004",8.33333333333333
204,"2005",4
204,"2006",8.66666666666667
204,"2007",7
204,"2008",6.66666666666667
204,"2009",5
204,"2010",3.5
204,"2011",4
204,"2012",3.5
205,"1980",2.33333333333333
205,"1981",2.66666666666667
205,"1982",3
205,"1983",3
205,"1984",4.5
205,"1985",4
205,"1986",4.8
205,"1987",6.5
205,"1988",4.6
205,"1989",3.6
205,"1990",6
205,"1991",5
205,"1992",3.2
205,"1993",3.75
205,"1994",3.66666666666667
205,"1995",4.33333333333333
205,"1996",2.83333333333333
205,"1997",2.83333333333333
205,"1998",4
205,"1999",4.33333333333333
205,"2000",4.14285714285714
205,"2001",4.875
205,"2002",5
205,"2003",5.16666666666667
205,"2004",5
205,"2005",5.2
205,"2006",5
205,"2007",4.83333333333333
205,"2008",3.57142857142857
205,"2009",3.66666666666667
205,"2010",3.42857142857143
205,"2011",2.85714285714286
205,"2012",2.16666666666667
206,"1980",2.33333333333333
206,"1981",2.66666666666667
206,"1982",3
206,"1983",3
206,"1984",5
206,"1985",5
206,"1986",7
206,"1987",7
206,"1988",7
206,"1989",5
206,"1990",4
206,"1991",5
206,"1992",3
206,"1993",4
206,"1994",3.66666666666667
206,"1995",3
206,"1996",2
206,"1997",2
206,"1998",3
206,"1999",3
206,"2000",3
206,"2001",3
206,"2002",3
206,"2003",3
206,"2004",3
206,"2005",3
206,"2006",3
206,"2007",3
206,"2008",3
206,"2009",3
206,"2010",3
206,"2011",3
206,"2012",3
207,"1980",2.33333333333333
207,"1981",2.66666666666667
207,"1982",3
207,"1983",3
207,"1984",4.5
207,"1985",4
207,"1986",4.8
207,"1987",6.5
207,"1988",4.6
207,"1989",3.6
207,"1990",5
207,"1991",5
207,"1992",3.2
207,"1993",3.75
207,"1994",3.66666666666667
207,"1995",4.33333333333333
207,"1996",1
207,"1997",2
207,"1998",2
207,"1999",2
207,"2000",2
207,"2001",2
207,"2002",2
207,"2003",2
207,"2004",2
207,"2005",5.2
207,"2006",5
207,"2007",4.83333333333333
207,"2008",2
207,"2009",3.66666666666667
207,"2010",3.42857142857143
207,"2011",2
207,"2012",1
208,"1980",3
208,"1981",2
208,"1982",2
208,"1983",3
208,"1984",2
208,"1985",4
208,"1986",6
208,"1987",5
208,"1988",3
208,"1989",2
208,"1990",5
208,"1991",5
208,"1992",2
208,"1993",2
208,"1994",2
208,"1995",2
208,"1996",2
208,"1997",2
208,"1998",3
208,"1999",3
208,"2000",3
208,"2001",3
208,"2002",4
208,"2003",5
208,"2004",4
208,"2005",4
208,"2006",3
208,"2007",3
208,"2008",3
208,"2009",4
208,"2010",3
208,"2011",2
208,"2012",2
209,"1980",8
209,"1981",7
209,"1982",6
209,"1983",6
209,"1984",5
209,"1985",5
209,"1986",4
209,"1987",3
209,"1988",3
209,"1989",7
209,"1990",6
209,"1991",7
209,"1992",6
209,"1993",6
209,"1994",7
209,"1995",9
209,"1996",9
209,"1997",8
209,"1998",12
209,"1999",15
209,"2000",14
209,"2001",15
209,"2002",17
209,"2003",18
209,"2004",15
209,"2005",13
209,"2006",12
209,"2007",11
209,"2008",6
209,"2009",8
209,"2010",7
209,"2011",6
209,"2012",3
210,"1980",2
210,"1981",2
210,"1982",2
210,"1983",2
210,"1984",2
210,"1985",2
210,"1986",2
210,"1987",2
210,"1988",2
210,"1989",2
210,"1990",2
210,"1991",2
210,"1992",2
210,"1993",2
210,"1994",2
210,"1995",3
210,"1996",3
210,"1997",3
210,"1998",4
210,"1999",4
210,"2000",4
210,"2001",5
210,"2002",5
210,"2003",5
210,"2004",4
210,"2005",4
210,"2006",4
210,"2007",3
210,"2008",4
210,"2009",5
210,"2010",5
210,"2011",4
210,"2012",4
212,"1980",6.5
212,"1981",8
212,"1982",9
212,"1983",9
212,"1984",18
212,"1985",17
212,"1986",6
212,"1987",4
212,"1988",8
212,"1989",2
212,"1990",2
212,"1991",3
212,"1992",3
212,"1993",5
212,"1994",7
212,"1995",7
212,"1996",8
212,"1997",9
212,"1998",7
212,"1999",22
212,"2000",19
212,"2001",13
212,"2002",11
212,"2003",4
212,"2004",7
212,"2005",8.5
212,"2006",7
212,"2007",8
212,"2008",5.66666666666667
212,"2009",9
212,"2010",8
212,"2011",13
212,"2012",12
214,"1980",5
214,"1981",5
214,"1982",5
214,"1983",6
214,"1984",6
214,"1985",20
214,"1986",1.5
214,"1987",14
214,"1988",13
214,"1989",6
214,"1990",8
214,"1991",9
214,"1992",9
214,"1993",10
214,"1994",11
214,"1995",11
214,"1996",9
214,"1997",8
214,"1998",8
214,"1999",8
214,"2000",9
214,"2001",9
214,"2002",10
214,"2003",10
214,"2004",10
214,"2005",11
214,"2006",10
214,"2007",8
214,"2008",8
214,"2009",9
214,"2010",9
214,"2011",12
214,"2012",12
215,"1980",4
215,"1981",5
215,"1982",5
215,"1983",6
215,"1984",4.5
215,"1985",8.5
215,"1986",13
215,"1987",14
215,"1988",5
215,"1989",7
215,"1990",8.5
215,"1991",7.5
215,"1992",7
215,"1993",19
215,"1994",6
215,"1995",14
215,"1996",13
215,"1997",6.33333333333333
215,"1998",6.5
215,"1999",6.875
215,"2000",13
215,"2001",15
215,"2002",16
215,"2003",15
215,"2004",12
215,"2005",9.5
215,"2006",8.2
215,"2007",13
215,"2008",12
215,"2009",12
215,"2010",12
215,"2011",12
215,"2012",12
216,"1980",2.33333333333333
216,"1981",2.66666666666667
216,"1982",3
216,"1983",3
216,"1984",4.5
216,"1985",2
216,"1986",2
216,"1987",6.5
216,"1988",2
216,"1989",2
216,"1990",5
216,"1991",5
216,"1992",2
216,"1993",3.75
216,"1994",3.66666666666667
216,"1995",4.33333333333333
216,"1996",4
216,"1997",4
216,"1998",5
216,"1999",6
216,"2000",6
216,"2001",8
216,"2002",9
216,"2003",9
216,"2004",9
216,"2005",11
216,"2006",10
216,"2007",9
216,"2008",8
216,"2009",7
216,"2010",7
216,"2011",6
216,"2012",2.16666666666667
218,"1980",7
218,"1981",7
218,"1982",11
218,"1983",12
218,"1984",11
218,"1985",10
218,"1986",9
218,"1987",8
218,"1988",7
218,"1989",7
218,"1990",8
218,"1991",10
218,"1992",11
218,"1993",11
218,"1994",10
218,"1995",9
218,"1996",9
218,"1997",9
218,"1998",8
218,"1999",7
218,"2000",6
218,"2001",7
218,"2002",7
218,"2003",7
218,"2004",7
218,"2005",6
218,"2006",6
218,"2007",6
218,"2008",6
218,"2009",8
218,"2010",8
218,"2011",7
218,"2012",7
219,"1980",7
219,"1981",7
219,"1982",10
219,"1983",10.5
219,"1984",9
219,"1985",8.5
219,"1986",8
219,"1987",7
219,"1988",6
219,"1989",6
219,"1990",6.5
219,"1991",8
219,"1992",9
219,"1993",8.5
219,"1994",8
219,"1995",7
219,"1996",7
219,"1997",6.5
219,"1998",6
219,"1999",5.5
219,"2000",5
219,"2001",5.5
219,"2002",6
219,"2003",6.5
219,"2004",6
219,"2005",5.5
219,"2006",5
219,"2007",5
219,"2008",5.5
219,"2009",8.5
219,"2010",8.5
219,"2011",7.5
219,"2012",7.5
220,"1980",17.6
220,"1981",16
220,"1982",16.6
220,"1983",17.4
220,"1984",18.75
220,"1985",19.75
220,"1986",17.6
220,"1987",20.75
220,"1988",17.6666666666667
220,"1989",14.6666666666667
220,"1990",15.4
220,"1991",12.1538461538462
220,"1992",17.6666666666667
220,"1993",16.5
220,"1994",15.5
220,"1995",13
220,"1996",13
220,"1997",13
220,"1998",12.1
220,"1999",11.5
220,"2000",9.88888888888889
220,"2001",9.8
220,"2002",9.8
220,"2003",10.3
220,"2004",10.1
220,"2005",9.6
220,"2006",8.3
220,"2007",7.36363636363636
220,"2008",9.3
220,"2009",11.8571428571429
220,"2010",12
220,"2011",11.3333333333333
220,"2012",13
221,"1980",17.6
221,"1981",16
221,"1982",16.6
221,"1983",17.4
221,"1984",18.75
221,"1985",19.75
221,"1986",17.6
221,"1987",20.75
221,"1988",17.6666666666667
221,"1989",14.6666666666667
221,"1990",15.4
221,"1991",12.1538461538462
221,"1992",17.6666666666667
221,"1993",16.5
221,"1994",15.5
221,"1995",13
221,"1996",13
221,"1997",13
221,"1998",12.1
221,"1999",11.5
221,"2000",9.88888888888889
221,"2001",9.8
221,"2002",9.8
221,"2003",10.3
221,"2004",10.1
221,"2005",9.6
221,"2006",8.3
221,"2007",7.36363636363636
221,"2008",9.3
221,"2009",11.8571428571429
221,"2010",12
221,"2011",11.3333333333333
221,"2012",13
222,"1980",2
222,"1981",2
222,"1982",3
222,"1983",3
222,"1984",3
222,"1985",3
222,"1986",2
222,"1987",2
222,"1988",1
222,"1989",1
222,"1990",1
222,"1991",3
222,"1992",5
222,"1993",9
222,"1994",9
222,"1995",9
222,"1996",9
222,"1997",10
222,"1998",8
222,"1999",7
222,"2000",5
222,"2001",5
222,"2002",5
222,"2003",5
222,"2004",6
222,"2005",7
222,"2006",7
222,"2007",6
222,"2008",6
222,"2009",8
222,"2010",8
222,"2011",7
222,"2012",8
223,"1980",1
223,"1981",2
223,"1982",2
223,"1983",3
223,"1984",3
223,"1985",2
223,"1986",1
223,"1987",2
223,"1988",3
223,"1989",4
223,"1990",5
223,"1991",5
223,"1992",5
223,"1993",6
223,"1994",5
223,"1995",4
223,"1996",4
223,"1997",3
223,"1998",3
223,"1999",3
223,"2000",3
223,"2001",3
223,"2002",3
223,"2003",4
223,"2004",4
223,"2005",4
223,"2006",3
223,"2007",2
223,"2008",2
223,"2009",3
223,"2010",3
223,"2011",3
223,"2012",3
224,"1980",10
224,"1981",11
224,"1982",19
224,"1983",14
224,"1984",13
224,"1985",12
224,"1986",8
224,"1987",7
224,"1988",6
224,"1989",5
224,"1990",5
224,"1991",5
224,"1992",4
224,"1993",4
224,"1994",5
224,"1995",4
224,"1996",6
224,"1997",6
224,"1998",6
224,"1999",9
224,"2000",9
224,"2001",9
224,"2002",8
224,"2003",8
224,"2004",8
224,"2005",8
224,"2006",7
224,"2007",7
224,"2008",7
224,"2009",9
224,"2010",8
224,"2011",7
224,"2012",6
227,"1980",2.33333333333333
227,"1981",2.66666666666667
227,"1982",3.33333333333333
227,"1983",6.8
227,"1984",7.66666666666667
227,"1985",7.5
227,"1986",7.16666666666667
227,"1987",7.16666666666667
227,"1988",6.5
227,"1989",5.57142857142857
227,"1990",5.28571428571429
227,"1991",6.125
227,"1992",7.625
227,"1993",9.625
227,"1994",10
227,"1995",9.44444444444444
227,"1996",10.0909090909091
227,"1997",8.90909090909091
227,"1998",8.09090909090909
227,"1999",7.54545454545455
227,"2000",7.72727272727273
227,"2001",7.27272727272727
227,"2002",6.90909090909091
227,"2003",6.90909090909091
227,"2004",6.72727272727273
227,"2005",5.66666666666667
227,"2006",5.09090909090909
227,"2007",4.2
227,"2008",4.8
227,"2009",9.4
227,"2010",10.4
227,"2011",9.5
227,"2012",8.9
228,"1980",2.33333333333333
228,"1981",2.66666666666667
228,"1982",3.33333333333333
228,"1983",6.8
228,"1984",7.66666666666667
228,"1985",7.5
228,"1986",7.16666666666667
228,"1987",7.16666666666667
228,"1988",6.5
228,"1989",5.57142857142857
228,"1990",5.28571428571429
228,"1991",6.125
228,"1992",7.625
228,"1993",9.625
228,"1994",10
228,"1995",9.44444444444444
228,"1996",10.0909090909091
228,"1997",8.90909090909091
228,"1998",8.09090909090909
228,"1999",7.54545454545455
228,"2000",7.72727272727273
228,"2001",7.27272727272727
228,"2002",6.90909090909091
228,"2003",6.90909090909091
228,"2004",6.72727272727273
228,"2005",5.66666666666667
228,"2006",5.09090909090909
228,"2007",4.2
228,"2008",4.8
228,"2009",9.4
228,"2010",10.4
228,"2011",9.5
228,"2012",8.9
231,"1980",2.33333333333333
231,"1981",2.66666666666667
231,"1982",3
231,"1983",3
231,"1984",4.5
231,"1985",4
231,"1986",4.8
231,"1987",6.5
231,"1988",4.6
231,"1989",3.6
231,"1990",5
231,"1991",5
231,"1992",3.2
231,"1993",3.75
231,"1994",3.66666666666667
231,"1995",4.33333333333333
231,"1996",2.83333333333333
231,"1997",2.83333333333333
231,"1998",4
231,"1999",4.33333333333333
231,"2000",4.14285714285714
231,"2001",9
231,"2002",5
231,"2003",5.16666666666667
231,"2004",5
231,"2005",5.2
231,"2006",5
231,"2007",6
231,"2008",3.57142857142857
231,"2009",3.66666666666667
231,"2010",3
231,"2011",2.85714285714286
231,"2012",2.16666666666667
232,"1980",8
232,"1981",8
232,"1982",8.75
232,"1983",9.5
232,"1984",10.75
232,"1985",11.25
232,"1986",11.25
232,"1987",10.5
232,"1988",10.25
232,"1989",9.75
232,"1990",9
232,"1991",17
232,"1992",9.25
232,"1993",10.8
232,"1994",11.2
232,"1995",11
232,"1996",10.6666666666667
232,"1997",10.3333333333333
232,"1998",10.3333333333333
232,"1999",10.1666666666667
232,"2000",9.28571428571429
232,"2001",10.875
232,"2002",8.85714285714286
232,"2003",8.57142857142857
232,"2004",8.57142857142857
232,"2005",10.875
232,"2006",31
232,"2007",29
232,"2008",23
232,"2009",24
232,"2010",27
232,"2011",27
232,"2012",28
237,"1980",2.33333333333333
237,"1981",2.66666666666667
237,"1982",3
237,"1983",3
237,"1984",4.5
237,"1985",4
237,"1986",4.8
237,"1987",6.5
237,"1988",4.6
237,"1989",3.6
237,"1990",5
237,"1991",5
237,"1992",3.2
237,"1993",3.75
237,"1994",3.66666666666667
237,"1995",4.33333333333333
237,"1996",2.83333333333333
237,"1997",2.83333333333333
237,"1998",4
237,"1999",4.33333333333333
237,"2000",4.14285714285714
237,"2001",4.875
237,"2002",5
237,"2003",5.16666666666667
237,"2004",5
237,"2005",5.2
237,"2006",5
237,"2007",4.83333333333333
237,"2008",3.57142857142857
237,"2009",3.66666666666667
237,"2010",3.42857142857143
237,"2011",2.85714285714286
237,"2012",2.16666666666667
244,"1980",17.6
244,"1981",16
244,"1982",16.6
244,"1983",17.4
244,"1984",18.75
244,"1985",19.75
244,"1986",17.6
244,"1987",20.75
244,"1988",17.6666666666667
244,"1989",14.6666666666667
244,"1990",15.4
244,"1991",12.1538461538462
244,"1992",17.6666666666667
244,"1993",16.5
244,"1994",15.5
244,"1995",13
244,"1996",13
244,"1997",13
244,"1998",12.1
244,"1999",11.5
244,"2000",9.88888888888889
244,"2001",9.8
244,"2002",9.8
244,"2003",10.3
244,"2004",10.1
244,"2005",9.6
244,"2006",8.3
244,"2007",7.36363636363636
244,"2008",9.3
244,"2009",11.8571428571429
244,"2010",12
244,"2011",11.3333333333333
244,"2012",13
245,"1980",17.6
245,"1981",16
245,"1982",16.6
245,"1983",17.4
245,"1984",18.75
245,"1985",19.75
245,"1986",17.6
245,"1987",20.75
245,"1988",17.6666666666667
245,"1989",14.6666666666667
245,"1990",15.4
245,"1991",12.1538461538462
245,"1992",17.6666666666667
245,"1993",16.5
245,"1994",15.5
245,"1995",13
245,"1996",13
245,"1997",13
245,"1998",12.1
245,"1999",11.5
245,"2000",9.88888888888889
245,"2001",9.8
245,"2002",9.8
245,"2003",10.3
245,"2004",10.1
245,"2005",9.6
245,"2006",8.3
245,"2007",7.36363636363636
245,"2008",9.3
245,"2009",11.8571428571429
245,"2010",12
245,"2011",11.3333333333333
245,"2012",13
247,"1980",2.33333333333333
247,"1981",2.66666666666667
247,"1982",3
247,"1983",3
247,"1984",4.5
247,"1985",4
247,"1986",4.8
247,"1987",6.5
247,"1988",4.6
247,"1989",3.6
247,"1990",5
247,"1991",4
247,"1992",3.2
247,"1993",3.75
247,"1994",3.66666666666667
247,"1995",4.33333333333333
247,"1996",2.83333333333333
247,"1997",2.83333333333333
247,"1998",4
247,"1999",4.33333333333333
247,"2000",4.14285714285714
247,"2001",4.875
247,"2002",5
247,"2003",5.16666666666667
247,"2004",5
247,"2005",5.2
247,"2006",5
247,"2007",4.83333333333333
247,"2008",3.57142857142857
247,"2009",3.66666666666667
247,"2010",3.42857142857143
247,"2011",2.85714285714286
247,"2012",2.16666666666667
248,"1980",17.6
248,"1981",16
248,"1982",16.6
248,"1983",17.4
248,"1984",18.75
248,"1985",19.75
248,"1986",17.6
248,"1987",20.75
248,"1988",17.6666666666667
248,"1989",14.6666666666667
248,"1990",15.4
248,"1991",12.1538461538462
248,"1992",17.6666666666667
248,"1993",16.5
248,"1994",15.5
248,"1995",13
248,"1996",13
248,"1997",13
248,"1998",12.1
248,"1999",11.5
248,"2000",9.88888888888889
248,"2001",9.8
248,"2002",9.8
248,"2003",10.3
248,"2004",10.1
248,"2005",9.6
248,"2006",8.3
248,"2007",7.36363636363636
248,"2008",9.3
248,"2009",11.8571428571429
248,"2010",12
248,"2011",11.3333333333333
248,"2012",13
249,"1980",17.6
249,"1981",16
249,"1982",16.6
249,"1983",17.4
249,"1984",18.75
249,"1985",19.75
249,"1986",17.6
249,"1987",20.75
249,"1988",17.6666666666667
249,"1989",14.6666666666667
249,"1990",15.4
249,"1991",12.1538461538462
249,"1992",17.6666666666667
249,"1993",16.5
249,"1994",15.5
249,"1995",13
249,"1996",13
249,"1997",13
249,"1998",12.1
249,"1999",11.5
249,"2000",9.88888888888889
249,"2001",9.8
249,"2002",9.8
249,"2003",10.3
249,"2004",10.1
249,"2005",9.6
249,"2006",8.3
249,"2007",7.36363636363636
249,"2008",9.3
249,"2009",11.8571428571429
249,"2010",12
249,"2011",11.3333333333333
249,"2012",13
250,"1980",17.6
250,"1981",16
250,"1982",16.6
250,"1983",17.4
250,"1984",18.75
250,"1985",19.75
250,"1986",17.6
250,"1987",20.75
250,"1988",17.6666666666667
250,"1989",14.6666666666667
250,"1990",15.4
250,"1991",6
250,"1992",17.6666666666667
250,"1993",16.5
250,"1994",6
250,"1995",13
250,"1996",13
250,"1997",7
250,"1998",12.1
250,"1999",11.5
250,"2000",6
250,"2001",6
250,"2002",9.8
250,"2003",10.3
250,"2004",10.1
250,"2005",9.6
250,"2006",8.3
250,"2007",5
250,"2008",9.3
250,"2009",11.8571428571429
250,"2010",12
250,"2011",11.3333333333333
250,"2012",13
