"rgn_id","species_code","year","tonnes"
163,1030,1987,6
163,1030,1988,4
163,1030,1989,5
163,1030,1990,6
163,1030,1991,4
163,1030,1992,5
163,1030,1993,8
163,1030,1994,14
163,1030,1995,11
163,1030,1996,11
163,1030,1997,8
163,1030,1998,10
163,1030,1999,0
163,1030,2000,24
163,1030,2001,23
163,1030,2002,25
163,1030,2003,5
163,1030,2004,5
163,1030,2005,5
163,1030,2006,14
163,1030,2007,11
163,1030,2008,11
163,1030,2009,62
163,1030,2010,15
163,1030,2011,15
163,1030,2012,10
163,1030,2013,14
163,1031,1984,0.1
163,1031,1985,0.1
163,1031,1986,0.1
163,1031,1987,0.1
163,1031,1988,0.1
163,1031,1989,393
163,1031,1990,205
163,1031,1991,241
163,1031,1992,227
163,1031,1993,136
163,1031,1994,0
163,1031,1995,0
163,1031,1996,0
163,1031,1997,20
163,1031,1998,14
163,1031,1999,0
163,1031,2000,0
163,1031,2001,0
163,1031,2002,0
163,1031,2003,0
163,1031,2004,0
163,1031,2005,0
163,1031,2006,0
163,1031,2007,0
163,1031,2008,0
163,1031,2009,0
163,1031,2010,0
163,1031,2011,0
163,1031,2012,0
163,1031,2013,0
163,1032,1984,79
163,1032,1985,34
163,1032,1986,36
163,1032,1987,10
163,1032,1988,3
163,1032,1989,2
163,1032,1990,3
163,1032,1991,3
163,1032,1992,4
163,1032,1993,4
163,1032,1994,13
163,1032,1995,4
163,1032,1996,8
163,1032,1997,3
163,1032,1998,3
163,1032,1999,0
163,1032,2000,7
163,1032,2001,0
163,1032,2002,0
163,1032,2003,0
163,1032,2004,0
163,1032,2005,0
163,1032,2006,0
163,1032,2007,0
163,1032,2008,0
163,1032,2009,0
163,1032,2010,0
163,1032,2011,0
163,1032,2012,0
163,1032,2013,0
163,1033,1987,1
163,1033,1988,1
163,1033,1989,2
163,1033,1990,1
163,1033,1991,0.1
163,1033,1992,0.1
163,1033,1993,0.1
163,1033,1994,1
163,1033,1995,2
163,1033,1996,1
163,1033,1997,1
163,1033,1998,2
163,1033,1999,0
163,1033,2000,0.1
163,1033,2001,0
163,1033,2002,0
163,1033,2003,0
163,1033,2004,1
163,1033,2005,0
163,1033,2006,1
163,1033,2007,0.1
163,1033,2008,0.1
163,1033,2009,1
163,1033,2010,0.1
163,1033,2011,0.1
163,1033,2012,1
163,1033,2013,0.1
163,1034,1950,0
163,1034,1951,0
163,1034,1952,0
163,1034,1953,0
163,1034,1954,0
163,1034,1955,0
163,1034,1956,0
163,1034,1957,0
163,1034,1958,0
163,1034,1959,0
163,1034,1960,0
163,1034,1961,0
163,1034,1962,5
163,1034,1963,13
163,1034,1964,20
163,1034,1965,63
163,1034,1966,106
163,1034,1967,146
163,1034,1968,184
163,1034,1969,219
163,1034,1970,250
163,1034,1971,290
163,1034,1972,320
163,1034,1973,350
163,1034,1974,370
163,1034,1975,400
163,1034,1976,430
163,1034,1977,450
163,1034,1978,480
163,1034,1979,500
163,1034,1980,546
163,1034,1981,540
163,1034,1982,545
163,1034,1983,590
163,1034,1984,1136
163,1034,1985,1531
163,1034,1986,1151
163,1034,1987,1528
163,1034,1988,1616
163,1034,1989,613
163,1034,1990,169
163,1034,1991,222
163,1034,1992,67
163,1034,1993,41
163,1034,1994,38
163,1034,1995,31
163,1034,1996,33
163,1034,1997,3
163,1034,1998,2
163,1034,1999,3
163,1034,2000,0
163,1034,2001,0
163,1034,2002,0
163,1034,2003,0
163,1034,2004,0
163,1034,2005,0
163,1034,2006,0
163,1034,2007,0
163,1034,2008,0
163,1034,2009,0
163,1034,2010,0
163,1034,2011,0
163,1034,2012,0
163,1034,2013,0
163,1035,1970,0
163,1035,1971,0
163,1035,1972,0
163,1035,1973,0
163,1035,1974,0
163,1035,1975,0
163,1035,1976,0
163,1035,1977,0
163,1035,1978,0
163,1035,1979,0
163,1035,1980,0
163,1035,1981,0
163,1035,1982,0
163,1035,1983,0
163,1035,1984,0
163,1035,1985,0
163,1035,1986,0
163,1035,1987,0
163,1035,1988,0
163,1035,1989,0
163,1035,1990,0
163,1035,1991,0
163,1035,1992,0
163,1035,1993,0
163,1035,1994,0
163,1035,1995,0
163,1035,1996,0
163,1035,1997,0
163,1035,1998,0
163,1035,1999,0
163,1035,2000,152
163,1035,2001,197
163,1035,2002,300
163,1035,2003,272
163,1035,2004,402
163,1035,2005,400
163,1035,2006,438
163,1035,2007,282
163,1035,2008,232
163,1035,2009,200
163,1035,2010,180
163,1035,2011,196
163,1035,2012,1273
163,1035,2013,1273
163,1036,1984,61
163,1036,1985,62
163,1036,1986,48
163,1036,1987,21
163,1036,1988,136
163,1036,1989,29
163,1036,1990,34
163,1036,1991,34
163,1036,1992,21
163,1036,1993,51
163,1036,1994,11
163,1036,1995,0
163,1036,1996,2298
163,1036,1997,0
163,1036,1998,0
163,1036,1999,0
163,1036,2000,108
163,1036,2001,45
163,1036,2002,36
163,1036,2003,46
163,1036,2004,44
163,1036,2005,50
163,1036,2006,61
163,1036,2007,76
163,1036,2008,14
163,1036,2009,0
163,1036,2010,1
163,1036,2011,0.1
163,1036,2012,4
163,1036,2013,4
163,1037,1984,0
163,1037,1985,0
163,1037,1986,0
163,1037,1987,0
163,1037,1988,0
163,1037,1989,0
163,1037,1990,0
163,1037,1991,0
163,1037,1992,0
163,1037,1993,0
163,1037,1994,4599
163,1037,1995,165
163,1037,1996,59
163,1037,1997,147
163,1037,1998,271
163,1037,1999,115
163,1037,2000,0
163,1037,2001,0
163,1037,2002,0
163,1037,2003,0
163,1037,2004,0
163,1037,2005,0
163,1037,2006,0
163,1037,2007,0
163,1037,2008,0
163,1037,2009,0
163,1037,2010,0
163,1037,2011,0
163,1037,2012,0
163,1037,2013,0
163,1038,1984,1084
163,1038,1985,1294
163,1038,1986,1680
163,1038,1987,1436
163,1038,1988,1484
163,1038,1989,1490
163,1038,1990,1342
163,1038,1991,1651
163,1038,1992,1920
163,1038,1993,2887
163,1038,1994,2047
163,1038,1995,2374
163,1038,1996,1803
163,1038,1997,2363
163,1038,1998,1896
163,1038,1999,3997
163,1038,2000,2381
163,1038,2001,2818
163,1038,2002,2862
163,1038,2003,2975
163,1038,2004,3243
163,1038,2005,3934
163,1038,2006,5616
163,1038,2007,3882
163,1038,2008,3679
163,1038,2009,3507
163,1038,2010,2722
163,1038,2011,3429
163,1038,2012,4126
163,1038,2013,3797
163,1039,1984,1942
163,1039,1985,1900
163,1039,1986,5134
163,1039,1987,4500
163,1039,1988,3582
163,1039,1989,4161
163,1039,1990,6691
163,1039,1991,5713
163,1039,1992,6371
163,1039,1993,8856
163,1039,1994,7944
163,1039,1995,10942
163,1039,1996,5540
163,1039,1997,17992
163,1039,1998,19943
163,1039,1999,26517
163,1039,2000,23985
163,1039,2001,22398
163,1039,2002,20702
163,1039,2003,31934
163,1039,2004,66390
163,1039,2005,38635
163,1039,2006,27000
163,1039,2007,27000
163,1039,2008,27000
163,1039,2009,27000
163,1039,2010,29257
163,1039,2011,28841
163,1039,2012,27704
163,1039,2013,24149
163,1040,1984,67
163,1040,1985,23
163,1040,1986,0.1
163,1040,1987,0.1
163,1040,1988,0.1
163,1040,1989,0.1
163,1040,1990,0.1
163,1040,1991,0.1
163,1040,1992,0.1
163,1040,1993,0.1
163,1040,1994,0.1
163,1040,1995,0.1
163,1040,1996,0.1
163,1040,1997,0.1
163,1040,1998,0
163,1040,1999,0
163,1040,2000,0
163,1040,2001,0
163,1040,2002,0
163,1040,2003,0
163,1040,2004,0
163,1040,2005,0
163,1040,2006,0
163,1040,2007,0
163,1040,2008,0
163,1040,2009,0
163,1040,2010,0
163,1040,2011,0
163,1040,2012,0
163,1040,2013,0
163,1041,1950,617
163,1041,1951,382
163,1041,1952,539
163,1041,1953,519
163,1041,1954,431
163,1041,1955,245
163,1041,1956,118
163,1041,1957,78
163,1041,1958,147
163,1041,1959,186
163,1041,1960,196
163,1041,1961,167
163,1041,1962,118
163,1041,1963,137
163,1041,1964,147
163,1041,1965,186
163,1041,1966,157
163,1041,1967,186
163,1041,1968,255
163,1041,1969,176
163,1041,1970,100
163,1041,1971,100
163,1041,1972,0.1
163,1041,1973,100
163,1041,1974,84
163,1041,1975,88
163,1041,1976,124
163,1041,1977,75
163,1041,1978,75
163,1041,1979,74
163,1041,1980,0
163,1041,1981,0
163,1041,1982,0
163,1041,1983,0
163,1041,1984,10
163,1041,1985,9
163,1041,1986,28
163,1041,1987,27
163,1041,1988,149
163,1041,1989,25
163,1041,1990,26
163,1041,1991,23
163,1041,1992,25
163,1041,1993,21
163,1041,1994,26
163,1041,1995,126
163,1041,1996,40
163,1041,1997,39
163,1041,1998,20
163,1041,1999,21
163,1041,2000,20
163,1041,2001,310
163,1041,2002,21
163,1041,2003,17
163,1041,2004,14
163,1041,2005,14
163,1041,2006,10
163,1041,2007,0.1
163,1041,2008,0
163,1041,2009,0
163,1041,2010,1
163,1041,2011,0.1
163,1041,2012,0
163,1041,2013,0
163,1042,1950,30463
163,1042,1951,32420
163,1042,1952,37535
163,1042,1953,38776
163,1042,1954,40809
163,1042,1955,43099
163,1042,1956,42116
163,1042,1957,38859
163,1042,1958,37951
163,1042,1959,40342
163,1042,1960,36652
163,1042,1961,33811
163,1042,1962,35477
163,1042,1963,32079
163,1042,1964,32412
163,1042,1965,30454
163,1042,1966,26423
163,1042,1967,26273
163,1042,1968,26639
163,1042,1969,23499
163,1042,1970,27700
163,1042,1971,28500
163,1042,1972,33300
163,1042,1973,26100
163,1042,1974,18195
163,1042,1975,21217
163,1042,1976,23766
163,1042,1977,22619
163,1042,1978,19482
163,1042,1979,19611
163,1042,1980,23760
163,1042,1981,23235
163,1042,1982,22143
163,1042,1983,19083
163,1042,1984,32241
163,1042,1985,28645
163,1042,1986,38474
163,1042,1987,40449
163,1042,1988,37451
163,1042,1989,32971
163,1042,1990,34644
163,1042,1991,32707
163,1042,1992,31202
163,1042,1993,39053
163,1042,1994,36462
163,1042,1995,34798
163,1042,1996,28815
163,1042,1997,24796
163,1042,1998,31715
163,1042,1999,33259
163,1042,2000,38418
163,1042,2001,54222
163,1042,2002,43924
163,1042,2003,42756
163,1042,2004,44018
163,1042,2005,41716
163,1042,2006,38780
163,1042,2007,35131
163,1042,2008,31618
163,1042,2009,38910
163,1042,2010,29169
163,1042,2011,29718
163,1042,2012,31529
163,1042,2013,23381
163,1043,1987,1
163,1043,1988,0.1
163,1043,1989,0.1
163,1043,1990,0
163,1043,1991,0
163,1043,1992,0
163,1043,1993,0
163,1043,1994,0
163,1043,1995,0
163,1043,1996,0
163,1043,1997,0
163,1043,1998,0
163,1043,1999,0
163,1043,2000,9
163,1043,2001,124
163,1043,2002,235
163,1043,2003,220
163,1043,2004,349
163,1043,2005,400
163,1043,2006,525
163,1043,2007,451
163,1043,2008,598
163,1043,2009,701
163,1043,2010,579
163,1043,2011,607
163,1043,2012,534
163,1043,2013,727
163,1044,1970,0
163,1044,1971,0
163,1044,1972,0
163,1044,1973,0
163,1044,1974,0
163,1044,1975,0
163,1044,1976,0
163,1044,1977,0
163,1044,1978,0
163,1044,1979,0
163,1044,1980,0
163,1044,1981,0
163,1044,1982,0
163,1044,1983,0
163,1044,1984,0
163,1044,1985,0
163,1044,1986,0
163,1044,1987,0
163,1044,1988,0
163,1044,1989,0
163,1044,1990,0
163,1044,1991,0
163,1044,1992,0
163,1044,1993,0
163,1044,1994,0
163,1044,1995,0
163,1044,1996,0
163,1044,1997,0
163,1044,1998,0
163,1044,1999,0
163,1044,2000,0
163,1044,2001,2
163,1044,2002,4
163,1044,2003,5
163,1044,2004,5
163,1044,2005,2
163,1044,2006,2
163,1044,2007,2
163,1044,2008,5
163,1044,2009,4
163,1044,2010,1
163,1044,2011,1
163,1044,2012,0.1
163,1044,2013,1
163,1045,1984,275
163,1045,1985,243
163,1045,1986,270
163,1045,1987,452
163,1045,1988,365
163,1045,1989,191
163,1045,1990,170
163,1045,1991,161
163,1045,1992,145
163,1045,1993,115
163,1045,1994,98
163,1045,1995,141
163,1045,1996,111
163,1045,1997,104
163,1045,1998,91
163,1045,1999,0
163,1045,2000,81
163,1045,2001,63
163,1045,2002,205
163,1045,2003,64
163,1045,2004,79
163,1045,2005,60
163,1045,2006,60
163,1045,2007,46
163,1045,2008,38
163,1045,2009,41
163,1045,2010,29
163,1045,2011,31
163,1045,2012,41
163,1045,2013,39
163,1046,1981,136
163,1046,1982,0
163,1046,1983,0
163,1046,1984,0
163,1046,1985,0
163,1046,1986,25
163,1046,1987,50
163,1046,1988,112
163,1046,1989,305
163,1046,1990,650
163,1046,1991,474
163,1046,1992,536
163,1046,1993,540
163,1046,1994,266
163,1046,1995,98
163,1046,1996,33
163,1046,1997,0
163,1046,1998,0
163,1046,1999,0
163,1046,2000,0
163,1046,2001,0
163,1046,2002,0
163,1046,2003,0
163,1046,2004,0
163,1046,2005,0
163,1046,2006,0
163,1046,2007,0
163,1046,2008,0
163,1046,2009,0
163,1046,2010,0
163,1046,2011,0
163,1046,2012,0
163,1046,2013,0
163,1047,2004,1362
163,1047,2005,1500
163,1047,2006,1500
163,1047,2007,1814
163,1047,2008,1400
163,1047,2009,1400
163,1047,2010,1134
163,1047,2011,1474
163,1047,2012,1474
163,1047,2013,1502
163,1048,1984,45
163,1048,1985,184
163,1048,1986,192
163,1048,1987,87
163,1048,1988,64
163,1048,1989,1
163,1048,1990,1
163,1048,1991,33
163,1048,1992,34
163,1048,1993,38
163,1048,1994,32
163,1048,1995,7
163,1048,1996,0
163,1048,1997,0
163,1048,1998,0
163,1048,1999,0
163,1048,2000,0
163,1048,2001,70
163,1048,2002,293
163,1048,2003,508
163,1048,2004,250
163,1048,2005,250
163,1048,2006,392
163,1048,2007,232
163,1048,2008,577
163,1048,2009,701
163,1048,2010,945
163,1048,2011,601
163,1048,2012,683
163,1048,2013,644
163,1049,1984,159
163,1049,1985,95
163,1049,1986,615
163,1049,1987,1207
163,1049,1988,1043
163,1049,1989,907
163,1049,1990,1179
163,1049,1991,1179
163,1049,1992,2313
163,1049,1993,2495
163,1049,1994,2631
163,1049,1995,1043
163,1049,1996,1315
163,1049,1997,1225
163,1049,1998,1996
163,1049,1999,2631
163,1049,2000,2948
163,1049,2001,4672
163,1049,2002,5579
163,1049,2003,6069
163,1049,2004,5602
163,1049,2005,4182
163,1049,2006,3543
163,1049,2007,2495
163,1049,2008,1950
163,1049,2009,1724
163,1049,2010,1349
163,1049,2011,1612
163,1049,2012,1291
163,1049,2013,5643
164,59,2007,300
164,59,2008,384
164,59,2009,85
164,59,2010,82.7
164,59,2011,0
164,59,2012,0
164,59,2013,0
164,60,1984,0.1
164,60,1985,0.1
164,60,1986,23
164,60,1987,0
164,60,1988,0
164,60,1989,542
164,60,1990,99
164,60,1991,157
164,60,1992,300
164,60,1993,600
164,60,1994,656
164,60,1995,936
164,60,1996,717
164,60,1997,1230
164,60,1998,1642
164,60,1999,3163
164,60,2000,3630
164,60,2001,4460
164,60,2002,4400
164,60,2003,10160
164,60,2004,11040
164,60,2005,10653
164,60,2006,7235
164,60,2007,2472
164,60,2008,2279
164,60,2009,4027
164,60,2010,6670
164,60,2011,5047
164,60,2012,5813
164,60,2013,7080
166,424,1982,5
166,424,1983,1
166,424,1984,1
166,424,1985,1
166,424,1986,1
166,424,1987,1
166,424,1988,1
166,424,1989,2
166,424,1990,5
166,424,1991,5
166,424,1992,5
166,424,1993,5
166,424,1994,5
166,424,1995,5
166,424,1996,5
166,424,1997,5
166,424,1998,5
166,424,1999,5
166,424,2000,1
166,424,2001,1
166,424,2002,0
166,424,2003,0
166,424,2004,0
166,424,2005,0
166,424,2006,0
166,424,2007,0
166,424,2008,0
166,424,2009,0
166,424,2010,0
166,424,2011,0
166,424,2012,0
166,424,2013,0
166,425,2002,150
166,425,2003,456
166,425,2004,295
166,425,2005,875
166,425,2006,476
166,425,2007,16
166,425,2008,136
166,425,2009,140
166,425,2010,140
166,425,2011,45
166,425,2012,62.4
166,425,2013,50
167,331,2009,35.1
167,331,2010,35.3
167,331,2011,19
167,331,2012,7
167,331,2013,8
167,332,2009,31.3
167,332,2010,35.4
167,332,2011,18
167,332,2012,7
167,332,2013,7
167,333,1984,3
167,333,1985,15
167,333,1986,53
167,333,1987,36
167,333,1988,30
167,333,1989,20
167,333,1990,20
167,333,1991,15
167,333,1992,10
167,333,1993,40
167,333,1994,50
167,333,1995,70
167,333,1996,90
167,333,1997,100
167,333,1998,120
167,333,1999,162
167,333,2000,162
167,333,2001,162
167,333,2002,162
167,333,2003,162
167,333,2004,162
167,333,2005,162
167,333,2006,160
167,333,2007,160
167,333,2008,77
167,333,2009,77.7
167,333,2010,47.2
167,333,2011,29
167,333,2012,11
167,333,2013,9
167,334,2009,23.9
167,334,2010,13.9
167,334,2011,7
167,334,2012,3
167,334,2013,5
168,873,1998,105
168,873,1999,150
168,873,2000,215
168,873,2001,368
168,873,2002,368
168,873,2003,260
168,873,2004,288
168,873,2005,242
168,873,2006,180
168,873,2007,117.3
168,873,2008,64.4
168,873,2009,79.4
168,873,2010,156.4
168,873,2011,199.9
168,873,2012,159.9
168,873,2013,177.1
171,67,1984,0
171,67,1985,0
171,67,1986,0
171,67,1987,0
171,67,1988,0
171,67,1989,0
171,67,1990,0
171,67,1991,0
171,67,1992,0
171,67,1993,0
171,67,1994,0
171,67,1995,55
171,67,1996,94
171,67,1997,150
171,67,1998,336
171,67,1999,932
171,67,2000,1191
171,67,2001,1731
171,67,2002,1759
171,67,2003,2196
171,67,2004,2682
171,67,2005,2110
171,67,2006,3413
171,67,2007,1385
171,67,2008,2025
171,67,2009,2025
171,67,2010,1908
171,67,2011,0
171,67,2012,0
171,67,2013,0
171,68,1970,0
171,68,1971,0
171,68,1972,0
171,68,1973,0
171,68,1974,0
171,68,1975,0
171,68,1976,0
171,68,1977,0
171,68,1978,0
171,68,1979,0
171,68,1980,0
171,68,1981,0
171,68,1982,0
171,68,1983,0
171,68,1984,0
171,68,1985,0
171,68,1986,0
171,68,1987,0
171,68,1988,0
171,68,1989,0
171,68,1990,0
171,68,1991,0
171,68,1992,0
171,68,1993,0
171,68,1994,0
171,68,1995,0
171,68,1996,0
171,68,1997,0
171,68,1998,1
171,68,1999,2
171,68,2000,3
171,68,2001,3
171,68,2002,3
171,68,2003,3
171,68,2004,0
171,68,2005,0
171,68,2006,0
171,68,2007,0
171,68,2008,0
171,68,2009,0
171,68,2010,0
171,68,2011,0
171,68,2012,0
171,68,2013,0
171,69,1984,0
171,69,1985,0
171,69,1986,0
171,69,1987,0
171,69,1988,0
171,69,1989,0
171,69,1990,0
171,69,1991,0
171,69,1992,0
171,69,1993,0
171,69,1994,0
171,69,1995,0
171,69,1996,0
171,69,1997,1
171,69,1998,4
171,69,1999,7
171,69,2000,13
171,69,2001,13
171,69,2002,13
171,69,2003,1
171,69,2004,0
171,69,2005,0
171,69,2006,0
171,69,2007,0
171,69,2008,0
171,69,2009,0
171,69,2010,0
171,69,2011,0
171,69,2012,0
171,69,2013,0
171,70,1950,0
171,70,1951,0
171,70,1952,0
171,70,1953,0
171,70,1954,0
171,70,1955,0
171,70,1956,0
171,70,1957,0
171,70,1958,0
171,70,1959,0
171,70,1960,0
171,70,1961,0
171,70,1962,0
171,70,1963,0
171,70,1964,0
171,70,1965,0
171,70,1966,0
171,70,1967,0
171,70,1968,0.1
171,70,1969,10
171,70,1970,19
171,70,1971,27
171,70,1972,35
171,70,1973,42
171,70,1974,49
171,70,1975,56
171,70,1976,63
171,70,1977,69
171,70,1978,75
171,70,1979,81
171,70,1980,86
171,70,1981,92
171,70,1982,97
171,70,1983,102
171,70,1984,100
171,70,1985,123
171,70,1986,130
171,70,1987,130
171,70,1988,130
171,70,1989,130
171,70,1990,130
171,70,1991,150
171,70,1992,150
171,70,1993,150
171,70,1994,150
171,70,1995,0
171,70,1996,0
171,70,1997,0
171,70,1998,0
171,70,1999,0
171,70,2000,1
171,70,2001,1
171,70,2002,1
171,70,2003,1
171,70,2004,0
171,70,2005,15
171,70,2006,15
171,70,2007,0
171,70,2008,0
171,70,2009,0
171,70,2010,0
171,70,2011,18259
171,70,2012,23502
171,70,2013,19360
171,71,1984,0
171,71,1985,0
171,71,1986,0
171,71,1987,0
171,71,1988,0
171,71,1989,0
171,71,1990,0
171,71,1991,0
171,71,1992,0
171,71,1993,0
171,71,1994,0
171,71,1995,0
171,71,1996,0
171,71,1997,1
171,71,1998,2
171,71,1999,4
171,71,2000,12
171,71,2001,12
171,71,2002,12
171,71,2003,1
171,71,2004,0
171,71,2005,0
171,71,2006,0
171,71,2007,0
171,71,2008,0
171,71,2009,0
171,71,2010,0
171,71,2011,0
171,71,2012,0
171,71,2013,0
171,72,2007,18
171,72,2008,14
171,72,2009,14
171,72,2010,5
171,72,2011,0
171,72,2012,0
171,72,2013,0
171,73,1998,2
171,73,1999,2
171,73,2000,2
171,73,2001,2
171,73,2002,2
171,73,2003,2
171,73,2004,1
171,73,2005,1
171,73,2006,1
171,73,2007,0
171,73,2008,0
171,73,2009,0
171,73,2010,0
171,73,2011,0
171,73,2012,0
171,73,2013,0
171,74,1970,0
171,74,1971,0
171,74,1972,0
171,74,1973,0
171,74,1974,0
171,74,1975,0
171,74,1976,0
171,74,1977,0
171,74,1978,0
171,74,1979,0
171,74,1980,0
171,74,1981,0
171,74,1982,0
171,74,1983,0
171,74,1984,0
171,74,1985,0
171,74,1986,0
171,74,1987,0
171,74,1988,0
171,74,1989,0
171,74,1990,0
171,74,1991,0
171,74,1992,0
171,74,1993,0
171,74,1994,0
171,74,1995,0
171,74,1996,0
171,74,1997,1
171,74,1998,1
171,74,1999,3
171,74,2000,5
171,74,2001,5
171,74,2002,5
171,74,2003,1
171,74,2004,0
171,74,2005,0
171,74,2006,0
171,74,2007,0
171,74,2008,0
171,74,2009,0
171,74,2010,0
171,74,2011,0
171,74,2012,0
171,74,2013,0
171,75,1995,3358
171,75,1996,5032
171,75,1997,6415
171,75,1998,7749
171,75,1999,9510
171,75,2000,11760
171,75,2001,11080
171,75,2002,9067
171,75,2003,8608
171,75,2004,10380
171,75,2005,12775
171,75,2006,12083
171,75,2007,12002
171,75,2008,11067
171,75,2009,11067
171,75,2010,13723
171,75,2011,0
171,75,2012,0
171,75,2013,0
171,76,1950,0
171,76,1951,0
171,76,1952,0
171,76,1953,0
171,76,1954,0
171,76,1955,0
171,76,1956,0
171,76,1957,0
171,76,1958,0
171,76,1959,0
171,76,1960,0
171,76,1961,0
171,76,1962,0
171,76,1963,0
171,76,1964,0
171,76,1965,0
171,76,1966,0
171,76,1967,0
171,76,1968,0
171,76,1969,0
171,76,1970,0
171,76,1971,0
171,76,1972,0
171,76,1973,4
171,76,1974,9
171,76,1975,18
171,76,1976,26
171,76,1977,35
171,76,1978,48
171,76,1979,65
171,76,1980,87
171,76,1981,115
171,76,1982,151
171,76,1983,196
171,76,1984,200
171,76,1985,350
171,76,1986,450
171,76,1987,500
171,76,1988,800
171,76,1989,1300
171,76,1990,1700
171,76,1991,2000
171,76,1992,2100
171,76,1993,2100
171,76,1994,2100
171,76,1995,2007
171,76,1996,3364
171,76,1997,3613
171,76,1998,7254
171,76,1999,16054
171,76,2000,25388
171,76,2001,40000
171,76,2002,60253
171,76,2003,90190
171,76,2004,75904
171,76,2005,63134
171,76,2006,65000
171,76,2007,65000
171,76,2008,70251
171,76,2009,65188
171,76,2010,69422
171,76,2011,69266
171,76,2012,75000
171,76,2013,64669
172,14,2002,15
172,14,2003,30
172,14,2004,30
172,14,2005,35
172,14,2006,12
172,14,2007,13
172,14,2008,62
172,14,2009,50
172,14,2010,100
172,14,2011,124
172,14,2012,52
172,14,2013,5.53
172,15,1984,0
172,15,1985,0
172,15,1986,0
172,15,1987,0
172,15,1988,0
172,15,1989,0
172,15,1990,0
172,15,1991,0
172,15,1992,0
172,15,1993,0
172,15,1994,0
172,15,1995,0
172,15,1996,0
172,15,1997,0
172,15,1998,0
172,15,1999,2
172,15,2000,10
172,15,2001,10
172,15,2002,60
172,15,2003,50
172,15,2004,108
172,15,2005,120
172,15,2006,110
172,15,2007,120
172,15,2008,73
172,15,2009,105
172,15,2010,20
172,15,2011,120
172,15,2012,25
172,15,2013,26.74
173,1050,1992,1
173,1050,1993,2
173,1050,1994,6
173,1050,1995,4
173,1050,1996,0.1
173,1050,1997,0.1
173,1050,1998,0
173,1050,1999,0
173,1050,2000,0
173,1050,2001,0
173,1050,2002,0
173,1050,2003,0
173,1050,2004,0
173,1050,2005,0
173,1050,2006,0
173,1050,2007,0
173,1050,2008,0
173,1050,2009,0
173,1050,2010,0
173,1050,2011,0
173,1050,2012,0
173,1050,2013,0
174,249,1950,0
174,249,1951,0
174,249,1952,0
174,249,1953,0
174,249,1954,0
174,249,1955,0
174,249,1956,0
174,249,1957,0
174,249,1958,0
